06-06-17,14.944,4.268,3,continuous,15821.92,301.503,8314.72,10.684,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.786,3.766,3.790,3.766,3.766,40.99,11.99,0.849,47.28,8.41,55.69,7.47,7.51,25.37,52,67,1711.260,7.683,308.616,5.881,1402.644,1.802,-0.0454,4.031,0.000000,0.000000,

06-06-17,15.028,4.352,3,continuous,15821.92,301.503,8314.72,10.684,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.786,3.766,3.790,3.766,3.766,40.99,11.99,0.849,46.49,8.27,54.76,7.51,7.52,25.37,52,66,1629.414,7.113,282.443,5.382,1346.971,1.731,-0.0445,4.115,0.000000,0.000000,

06-06-17,15.111,4.435,3,continuous,15821.92,301.503,8314.72,10.684,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.786,3.766,3.790,3.766,3.766,40.99,11.99,0.849,45.69,8.13,53.82,7.53,7.52,25.37,52,66,1595.029,7.001,278.638,5.310,1316.391,1.691,-0.0436,4.198,0.000000,0.000000,

06-06-17,15.195,4.519,3,continuous,15821.92,301.503,8314.72,10.684,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.786,3.766,3.790,3.766,3.766,40.99,11.99,0.849,44.88,7.98,52.86,7.57,7.52,25.37,51,66,1568.725,6.625,259.378,4.943,1309.347,1.682,-0.0427,4.282,0.000000,0.000000,

06-06-17,15.279,4.603,3,continuous,15821.92,301.503,8314.72,10.684,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.786,3.766,3.790,3.766,3.766,40.99,11.99,0.849,44.06,7.84,51.89,7.53,7.52,25.25,51,65,1426.408,5.426,202.185,3.853,1224.224,1.573,-0.0419,4.366,0.000000,0.000000,

06-06-17,15.363,4.687,3,continuous,15821.92,301.503,8314.72,10.684,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.786,3.766,3.790,3.766,3.766,40.99,11.99,0.849,43.22,7.69,50.91,7.46,7.52,25.25,51,65,1437.183,5.529,207.216,3.949,1229.967,1.580,-0.0411,4.450,0.000000,0.000000,

06-06-17,15.447,4.771,3,continuous,15821.92,301.503,8314.72,10.684,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.786,3.766,3.790,3.766,3.766,40.99,11.99,0.849,42.37,7.54,49.91,7.46,7.53,25.25,50,64,1426.980,5.686,216.759,4.131,1210.221,1.555,-0.0404,4.534,0.000000,0.000000,

06-06-17,15.530,4.854,3,continuous,15821.92,301.503,8314.72,10.684,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.786,3.766,3.790,3.766,3.766,40.99,11.99,0.849,41.52,7.38,48.90,7.47,7.53,25.37,50,64,1321.586,4.519,158.729,3.025,1162.857,1.494,-0.0396,4.618,0.000000,0.000000,

06-06-17,15.614,4.938,3,continuous,15821.92,301.503,8314.72,10.684,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.786,3.766,3.790,3.766,3.766,40.99,11.99,0.849,40.65,7.23,47.88,7.51,7.53,25.37,50,64,1333.072,4.598,162.367,3.094,1170.705,1.504,-0.0389,4.701,0.000000,0.000000,

06-06-17,15.698,5.022,3,continuous,15821.92,301.503,8314.72,10.684,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.786,3.766,3.790,3.766,3.766,40.99,11.99,0.849,39.78,7.07,46.86,7.55,7.53,25.25,50,63,1254.785,4.470,160.803,3.064,1093.981,1.406,-0.0382,4.785,0.000000,0.000000,

06-06-17,15.782,5.106,3,continuous,15821.92,301.503,8314.72,10.684,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.786,3.766,3.790,3.766,3.766,40.99,11.99,0.849,38.90,6.92,45.82,7.57,7.53,25.25,49,63,1192.804,3.507,111.109,2.117,1081.695,1.390,-0.0376,4.869,0.000000,0.000000,

06-06-17,15.866,5.190,3,continuous,15821.92,301.503,8314.72,10.684,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.786,3.766,3.790,3.766,3.766,40.99,11.99,0.849,38.01,6.76,44.78,7.57,7.54,25.25,49,62,1099.228,3.075,93.531,1.782,1005.697,1.292,-0.0369,4.953,0.000000,0.000000,

06-06-17,15.949,5.273,3,continuous,15821.92,301.503,8314.72,10.684,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.786,3.766,3.790,3.766,3.766,40.99,11.99,0.849,37.12,6.60,43.72,7.51,7.54,25.25,48,62,1080.588,3.051,93.573,1.783,987.014,1.268,-0.0363,5.037,0.000000,0.000000,

06-06-17,16.010,5.334,3,periodic,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.766,3.766,40.68,11.90,0.849,37.12,6.60,43.72,7.47,7.54,25.25,48,61,1080.588,3.051,93.573,1.783,987.014,1.268,-0.0363,5.097,0.000000,0.000000,

06-06-17,16.033,5.357,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,36.09,6.44,42.53,7.46,7.53,25.25,48,61,1082.545,2.476,57.645,1.112,1024.900,1.364,-0.0476,5.120,0.000000,0.000000,

06-06-17,16.117,5.441,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,35.19,6.28,41.47,7.46,7.54,25.25,48,61,992.869,2.367,58.199,1.123,934.669,1.244,-0.0468,5.204,0.000000,0.000000,

06-06-17,16.201,5.525,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,34.29,6.12,40.41,7.47,7.55,25.25,47,60,909.202,1.863,36.356,0.701,872.846,1.162,-0.0461,5.288,0.000000,0.000000,

06-06-17,16.285,5.609,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,33.38,5.96,39.34,7.51,7.55,25.37,47,60,863.406,1.567,23.245,0.448,840.161,1.118,-0.0454,5.372,0.000000,0.000000,

06-06-17,16.369,5.693,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,32.48,5.80,38.28,7.55,7.55,25.25,47,59,835.037,1.547,24.232,0.467,810.805,1.079,-0.0447,5.456,0.000000,0.000000,

06-06-17,16.452,5.776,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,31.57,5.64,37.21,7.59,7.55,25.25,46,59,743.449,1.141,8.432,0.163,735.017,0.978,-0.0440,5.539,0.000000,0.000000,

06-06-17,16.536,5.860,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,30.66,5.47,36.14,7.60,7.55,25.25,46,58,700.458,0.969,2.013,0.039,698.445,0.930,-0.0433,5.623,0.000000,0.000000,

06-06-17,16.620,5.944,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,29.75,5.31,35.07,7.62,7.56,25.25,45,58,623.539,0.793,-2.082,-0.040,625.622,0.833,-0.0427,5.707,0.000000,0.000000,

06-06-17,16.704,6.028,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,28.85,5.15,34.00,7.55,7.56,25.25,45,57,540.485,0.574,-8.103,-0.156,548.588,0.730,-0.0421,5.791,0.000000,0.000000,

06-06-17,16.788,6.112,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,27.94,4.99,32.93,7.47,7.56,25.25,45,57,521.451,0.570,-6.894,-0.133,528.345,0.703,-0.0415,5.875,0.000000,0.000000,

06-06-17,16.871,6.195,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,27.04,4.83,31.87,7.46,7.56,25.25,44,56,467.305,0.476,-8.123,-0.157,475.428,0.633,-0.0409,5.958,0.000000,0.000000,

06-06-17,16.955,6.279,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,26.14,4.67,30.81,7.47,7.56,25.25,44,56,424.277,0.413,-8.457,-0.163,432.734,0.576,-0.0403,6.042,0.000000,0.000000,

06-06-17,17.039,6.363,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,25.25,4.51,29.75,7.51,7.57,25.25,43,55,390.145,0.378,-7.862,-0.152,398.007,0.530,-0.0398,6.126,0.000000,0.000000,

06-06-17,17.123,6.447,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,24.36,4.35,28.70,7.55,7.57,25.25,43,55,317.232,0.292,-7.247,-0.140,324.479,0.432,-0.0392,6.210,0.000000,0.000000,

06-06-17,17.207,6.531,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,23.47,4.19,27.66,7.57,7.57,25.25,43,54,292.904,0.260,-7.215,-0.139,300.119,0.399,-0.0387,6.294,0.000000,0.000000,

06-06-17,17.290,6.614,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,22.59,4.03,26.63,7.60,7.57,25.25,42,53,259.408,0.234,-6.205,-0.120,265.613,0.354,-0.0382,6.377,0.000000,0.000000,

06-06-17,17.374,6.698,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,21.72,3.88,25.60,7.62,7.57,25.25,42,53,225.911,0.202,-5.472,-0.106,231.383,0.308,-0.0377,6.461,0.000000,0.000000,

06-06-17,17.458,6.782,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,20.86,3.72,24.59,7.62,7.57,25.25,41,52,210.096,0.175,-5.850,-0.113,215.946,0.287,-0.0372,6.545,0.000000,0.000000,

06-06-17,17.542,6.866,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,20.01,3.57,23.58,7.55,7.57,25.25,41,52,168.094,0.149,-4.159,-0.080,172.253,0.229,-0.0368,6.629,0.000000,0.000000,

06-06-17,17.626,6.950,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,19.16,3.42,22.59,7.49,7.57,25.25,41,51,174.585,0.165,-3.767,-0.073,178.352,0.237,-0.0363,6.713,0.000000,0.000000,

06-06-17,17.709,7.033,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,18.33,3.27,21.60,7.47,7.57,25.25,40,51,151.763,0.146,-3.109,-0.060,154.873,0.206,-0.0359,6.796,0.000000,0.000000,

06-06-17,17.793,7.117,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,17.51,3.13,20.63,7.49,7.57,25.25,40,50,140.255,0.138,-2.715,-0.052,142.969,0.190,-0.0354,6.880,0.000000,0.000000,

06-06-17,17.877,7.201,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,16.70,2.98,19.68,7.53,7.58,25.25,39,49,129.446,0.134,-2.105,-0.041,131.551,0.175,-0.0350,6.964,0.000000,0.000000,

06-06-17,17.961,7.285,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,15.90,2.84,18.73,7.57,7.58,25.25,39,49,106.358,0.116,-1.400,-0.027,107.759,0.143,-0.0346,7.048,0.000000,0.000000,

06-06-17,18.045,7.369,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,15.11,2.70,17.81,7.59,7.58,25.25,39,48,106.807,0.116,-1.473,-0.028,108.280,0.144,-0.0342,7.132,0.000000,0.000000,

06-06-17,18.128,7.452,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,14.34,2.56,16.90,7.62,7.58,25.25,38,48,83.030,0.095,-0.837,-0.016,83.867,0.112,-0.0338,7.215,0.000000,0.000000,

06-06-17,18.212,7.536,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,13.58,2.42,16.00,7.64,7.58,25.25,38,47,74.261,0.079,-1.085,-0.021,75.346,0.100,-0.0334,7.299,0.000000,0.000000,

06-06-17,18.296,7.620,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,12.84,2.29,15.13,7.57,7.58,25.25,37,46,65.605,0.070,-0.985,-0.019,66.590,0.089,-0.0330,7.383,0.000000,0.000000,

06-06-17,18.380,7.704,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,12.11,2.16,14.27,7.49,7.58,25.25,37,46,54.779,0.071,-0.133,-0.003,54.912,0.073,-0.0326,7.467,0.000000,0.000000,

06-06-17,18.464,7.788,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,11.40,2.03,13.43,7.47,7.58,25.12,36,45,57.022,0.079,0.156,0.003,56.866,0.076,-0.0323,7.551,0.000000,0.000000,

06-06-17,18.547,7.871,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,10.70,1.91,12.61,7.49,7.58,25.25,36,45,38.345,0.070,1.061,0.020,37.284,0.050,-0.0319,7.634,0.000000,0.000000,

06-06-17,18.631,7.955,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,10.02,1.79,11.81,7.53,7.58,25.25,36,44,38.948,0.065,0.744,0.014,38.204,0.051,-0.0316,7.718,0.000000,0.000000,

06-06-17,18.715,8.039,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,9.37,1.67,11.04,7.55,7.58,25.25,35,43,32.022,0.060,0.984,0.019,31.038,0.041,-0.0312,7.802,0.000000,0.000000,

06-06-17,18.799,8.123,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,8.72,1.56,10.28,7.59,7.58,25.25,35,43,24.854,0.057,1.359,0.026,23.495,0.031,-0.0309,7.886,0.000000,0.000000,

06-06-17,18.883,8.207,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,8.10,1.45,9.55,7.62,7.58,25.25,34,42,24.055,0.051,1.083,0.021,22.972,0.031,-0.0306,7.970,0.000000,0.000000,

06-06-17,18.966,8.290,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,7.50,1.34,8.84,7.64,7.58,25.25,34,41,14.390,0.052,1.822,0.035,12.568,0.017,-0.0303,8.053,0.000000,0.000000,

06-06-17,19.050,8.374,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,6.92,1.24,8.15,7.59,7.58,25.12,34,41,13.686,0.036,0.998,0.019,12.689,0.017,-0.0300,8.137,0.000000,0.000000,

06-06-17,19.134,8.458,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,6.36,1.14,7.49,7.51,7.58,25.12,33,40,10.799,0.032,0.994,0.019,9.805,0.013,-0.0296,8.221,0.000000,0.000000,

06-06-17,19.218,8.542,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,5.82,1.04,6.86,7.47,7.58,25.12,33,39,7.688,0.040,1.659,0.032,6.029,0.008,-0.0293,8.305,0.000000,0.000000,

06-06-17,19.302,8.626,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,5.30,0.95,6.25,7.49,7.58,25.25,33,39,7.640,0.033,1.284,0.025,6.356,0.008,-0.0291,8.389,0.000000,0.000000,

06-06-17,19.385,8.709,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,4.80,0.86,5.66,7.51,7.58,25.25,32,38,3.244,0.029,1.395,0.027,1.849,0.002,-0.0288,8.472,0.000000,0.000000,

06-06-17,19.469,8.793,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,4.33,0.77,5.10,7.55,7.58,25.25,32,37,3.064,0.026,1.247,0.024,1.817,0.002,-0.0285,8.556,0.000000,0.000000,

06-06-17,19.553,8.877,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,3.88,0.69,4.57,7.59,7.58,25.25,31,37,2.392,0.024,1.178,0.023,1.214,0.002,-0.0282,8.640,0.000000,0.000000,

06-06-17,19.637,8.961,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,3.45,0.62,4.07,7.62,7.58,25.12,31,36,0.654,0.021,1.100,0.021,-0.446,-0.001,-0.0279,8.724,0.000000,0.000000,

06-06-17,19.720,9.044,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,3.05,0.54,3.59,7.64,7.58,25.25,31,35,0.606,0.020,1.049,0.020,-0.442,-0.001,-0.0277,8.808,0.000000,0.000000,

06-06-17,19.804,9.128,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,2.67,0.48,3.14,7.60,7.58,25.12,30,35,0.270,0.010,0.563,0.011,-0.293,-0.000,-0.0274,8.891,0.000000,0.000000,

06-06-17,19.888,9.212,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,2.31,0.41,2.72,7.51,7.58,25.25,30,34,0.054,0.019,1.077,0.021,-1.024,-0.001,-0.0272,8.975,0.000000,0.000000,

06-06-17,19.972,9.296,3,continuous,15917.31,307.002,8363.90,11.133,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.780,3.757,3.751,3.757,3.757,40.68,11.90,0.848,1.98,0.35,2.33,7.47,7.58,25.12,30,33,0.045,0.020,1.106,0.021,-1.061,-0.001,-0.0269,9.059,0.000000,0.000000,

06-06-17,20.010,9.334,3,periodic,15905.50,323.833,8348.05,12.483,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.771,3.714,3.705,3.757,3.757,39.30,11.50,0.848,1.98,0.35,2.33,7.47,7.58,25.25,29,33,0.045,0.020,1.106,0.021,-1.061,-0.001,-0.0269,9.097,0.000000,0.000000,

06-06-17,20.056,9.380,3,continuous,15905.50,323.833,8348.05,12.483,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.771,3.714,3.705,3.714,3.714,39.30,11.50,0.847,1.64,0.30,1.94,7.49,7.58,25.25,29,33,165.403,0.352,5.533,0.113,159.870,0.239,-0.0569,9.143,0.000000,0.000000,

06-06-17,20.139,9.463,3,continuous,15905.50,323.833,8348.05,12.483,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.771,3.714,3.705,3.714,3.714,39.30,11.50,0.847,1.37,0.25,1.61,7.51,7.58,25.12,29,32,0.058,0.018,0.958,0.019,-0.900,-0.001,-0.0564,9.227,0.000000,0.000000,

06-06-17,20.223,9.547,3,continuous,15905.50,323.833,8348.05,12.483,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.771,3.714,3.705,3.714,3.714,39.30,11.50,0.847,1.11,0.20,1.32,7.55,7.58,25.25,29,31,0.047,0.020,1.060,0.022,-1.013,-0.002,-0.0559,9.310,0.000000,0.000000,

06-06-17,20.307,9.631,3,continuous,15905.50,323.833,8348.05,12.483,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.771,3.714,3.705,3.714,3.714,39.30,11.50,0.847,0.89,0.16,1.05,7.57,7.58,25.25,28,31,0.046,0.018,0.924,0.019,-0.878,-0.001,-0.0554,9.394,0.000000,0.000000,

06-06-17,20.391,9.715,3,continuous,15905.50,323.833,8348.05,12.483,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.771,3.714,3.705,3.714,3.714,39.30,11.50,0.847,0.69,0.12,0.81,7.60,7.58,25.25,28,30,0.044,0.018,0.932,0.019,-0.888,-0.001,-0.0549,9.478,0.000000,0.000000,

06-06-17,20.475,9.799,3,continuous,15905.50,323.833,8348.05,12.483,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.771,3.714,3.705,3.714,3.714,39.30,11.50,0.847,0.51,0.09,0.60,7.64,7.58,25.25,28,29,0.044,0.016,0.863,0.018,-0.819,-0.001,-0.0544,9.562,0.000000,0.000000,

06-06-17,20.558,9.882,3,continuous,15905.50,323.833,8348.05,12.483,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.771,3.714,3.705,3.714,3.714,39.30,11.50,0.847,0.36,0.07,0.43,7.62,7.58,25.12,27,29,0.046,0.003,0.162,0.003,-0.116,-0.000,-0.0539,9.646,0.000000,0.000000,

06-06-17,20.642,9.966,3,continuous,15905.50,323.833,8348.05,12.483,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.771,3.714,3.705,3.714,3.714,39.30,11.50,0.847,0.24,0.04,0.28,7.55,7.58,25.25,27,28,0.034,0.003,0.131,0.003,-0.097,-0.000,-0.0535,9.729,0.000000,0.000000,

06-06-17,20.726,10.050,3,continuous,15905.50,323.833,8348.05,12.483,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.771,3.714,3.705,3.714,3.714,39.30,11.50,0.847,0.14,0.03,0.16,7.47,7.58,25.25,27,27,0.048,0.021,1.100,0.022,-1.052,-0.002,-0.0530,9.813,0.000000,0.000000,

06-06-17,20.810,10.134,3,continuous,15905.50,323.833,8348.05,12.483,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.771,3.714,3.705,3.714,3.714,39.30,11.50,0.847,0.07,0.01,0.08,7.47,7.58,25.12,27,27,0.057,0.016,0.826,0.017,-0.770,-0.001,-0.0526,9.897,0.000000,0.000000,

06-06-17,20.894,10.218,3,continuous,15905.50,323.833,8348.05,12.483,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.771,3.714,3.705,3.714,3.714,39.30,11.50,0.847,0.02,0.00,0.02,7.51,7.58,25.25,27,26,0.042,0.021,1.090,0.022,-1.047,-0.002,-0.0521,9.981,0.000000,0.000000,

06-06-17,20.977,10.301,3,continuous,15905.50,323.833,8348.05,12.483,0.07523,0.07815,0.00000,0.001493,0.10930,0.17050,0.51890,0.000585,1.771,3.714,3.705,3.714,3.714,39.30,11.50,0.847,0.00,0.00,0.00,7.55,7.58,25.12,27,26,0.043,0.020,1.082,0.022,-1.039,-0.002,-0.0517,10.065,0.000000,0.000000,

